id,Date,rate
41013,2020-04-01,0.29424411298694203
41015,2020-04-01,0.28887095601599416
41017,2020-04-01,0.27319770147502176
41019,2020-04-01,0.3023640896257584
41021,2020-04-01,0.3043933054393305
41023,2020-04-01,0.21905357225540584
41025,2020-04-01,0.29763289598268633
41027,2020-04-01,0.271412482536424
41029,2020-04-01,0.28887455644869287
41031,2020-04-01,0.26979479276502555
41033,2020-04-01,0.27549883601754166
41035,2020-04-01,0.2872099612141817
41037,2020-04-01,0.30889566653958567
41039,2020-04-01,0.31974173814191403
41041,2020-04-01,0.3085745166326408
41043,2020-04-01,0.2597337937093927
41045,2020-04-01,0.31380066075692653
41047,2020-04-01,0.2872882752857337
41049,2020-04-01,0.21475767761211179
41051,2020-04-01,0.3404765097506115
41053,2020-04-01,0.28034887998296254
41055,2020-04-01,0.25314606741573037
41057,2020-04-01,0.3190844306356956
41059,2020-04-01,0.27086551208039344
41061,2020-04-01,0.34397118191416676
41063,2020-04-01,0.2937245652978172
41065,2020-04-01,0.297802513554706
41067,2020-04-01,0.31279593700270836
41069,2020-04-01,0.29251751751751753
41071,2020-04-01,0.28063025210084036
42001,2020-04-01,0.24963223278224883
42003,2020-04-01,0.3148260686624809
42005,2020-04-01,0.2412888442625061
42007,2020-04-01,0.2708089071081586
42009,2020-04-01,0.24134021049114598
42011,2020-04-01,0.2774002526331785
42013,2020-04-01,0.2911091228963
42015,2020-04-01,0.2597991921268284
42017,2020-04-01,0.27538446846101194
42019,2020-04-01,0.26610647687287403
42021,2020-04-01,0.30495191716848963
42023,2020-04-01,0.5341878419908552
42025,2020-04-01,0.2628416066810009
42027,2020-04-01,0.28893391220453446
42029,2020-04-01,0.29079758496527225
42031,2020-04-01,0.27278474426348925
42033,2020-04-01,0.24599835972493847
42035,2020-04-01,0.2494641747773866
42037,2020-04-01,0.2565441372657677
42039,2020-04-01,0.2596489776948012
42041,2020-04-01,0.273038902264146
42043,2020-04-01,0.28894031239781676
42045,2020-04-01,0.31148425429100934
42047,2020-04-01,0.2600601805416249
42049,2020-04-01,0.3028428639221734
42051,2020-04-01,0.23626483283568236
42053,2020-04-01,0.22474127225058646
42055,2020-04-01,0.24511966732676677
42057,2020-04-01,0.25264739619178705
42059,2020-04-01,0.25399221703971514
42061,2020-04-01,0.25240120503278396
42063,2020-04-01,0.22705149096618416
42065,2020-04-01,0.24804221838418725
42067,2020-04-01,0.2076013945537024
42069,2020-04-01,0.298632957193866
42071,2020-04-01,0.273353013611276
42073,2020-04-01,0.2536298998970905
42075,2020-04-01,0.26598445151265104
42077,2020-04-01,0.3062697548815203
42079,2020-04-01,0.2796650252927012
42081,2020-04-01,0.2881175767953233
42083,2020-04-01,0.2990260512820513
42085,2020-04-01,0.2708759808938929
42087,2020-04-01,0.2135520973311948
42089,2020-04-01,0.27145648211772216
42091,2020-04-01,0.2986242475664378
42093,2020-04-01,0.27671603583836163
42095,2020-04-01,0.2817793209623794
42097,2020-04-01,0.2719787618932297
42099,2020-04-01,0.22179791954817887
42101,2020-04-01,0.3536838789341845
42103,2020-04-01,0.284767092523906
42105,2020-04-01,0.28090887087014405
42107,2020-04-01,0.2588223365096433
42109,2020-04-01,0.24530119885068857
42111,2020-04-01,0.23415251814233393
42113,2020-04-01,0.26150675898450376
42115,2020-04-01,0.23764547378165707
42117,2020-04-01,0.2706962955663406
42119,2020-04-01,0.2561560893083721
42121,2020-04-01,0.2667285071445488
42123,2020-04-01,0.2602145050309169
42125,2020-04-01,0.25005003262997605
42127,2020-04-01,0.2522737745241201
42129,2020-04-01,0.2691561168131752
42131,2020-04-01,0.2138065736110074
42133,2020-04-01,0.2711278572775306
44001,2020-04-01,0.30082922502526865
44003,2020-04-01,0.2658719434502796
44005,2020-04-01,0.2732649464356781
44007,2020-04-01,0.28618332809020064
44009,2020-04-01,0.24172340476361118
45001,2020-04-01,0.20552180590097985
45003,2020-04-01,0.21654337749894656
45005,2020-04-01,0.16338627992633517
45007,2020-04-01,0.22405533229988447
45009,2020-04-01,0.15333428124555668
45011,2020-04-01,0.15617431866832804
45013,2020-04-01,0.25455994975414925
45015,2020-04-01,0.21923313749321727
45017,2020-04-01,0.1533498247783962
45019,2020-04-01,0.25824943405459977
45021,2020-04-01,0.18625712623618382
45023,2020-04-01,0.18297047512715545
45025,2020-04-01,0.17575319459656813
45027,2020-04-01,0.22874697486047313
45029,2020-04-01,0.16214755244136564
45031,2020-04-01,0.20478299158385618
45033,2020-04-01,0.19028730163938012
45035,2020-04-01,0.22836984851369807
45037,2020-04-01,0.16440205429200294
45039,2020-04-01,0.1551543085574499
45041,2020-04-01,0.21106635910711316
45043,2020-04-01,0.2361821952776005
45045,2020-04-01,0.2575630353757037
45047,2020-04-01,0.2199479365258693
45049,2020-04-01,0.14604619706586205
45051,2020-04-01,0.2781467140757811
45053,2020-04-01,0.18704264068544318
45055,2020-04-01,0.20054795069445489
45057,2020-04-01,0.2045457018868438
45059,2020-04-01,0.20578479743578346
45061,2020-04-01,0.22137310831154425
45063,2020-04-01,0.22838940027894006
45065,2020-04-01,0.25911092324491874
45067,2020-04-01,0.20094812495243064
45069,2020-04-01,0.18836562268678048
45071,2020-04-01,0.18530870620881026
45073,2020-04-01,0.2020457764480091
45075,2020-04-01,0.17991915675466588
45077,2020-04-01,0.21218383195149376
45079,2020-04-01,0.24427043872371573
45081,2020-04-01,0.1499568537423273
45083,2020-04-01,0.23270416060790844
45085,2020-04-01,0.21040969756030523
45087,2020-04-01,0.19893713086347437
45089,2020-04-01,0.1762809536354057
45091,2020-04-01,0.23211165247224883
46003,2020-04-01,0.18149763722282808
46005,2020-04-01,0.33056413591285966
46007,2020-04-01,0.26616146607231306
46009,2020-04-01,0.16131478529681686
46011,2020-04-01,0.30098355047467
46013,2020-04-01,0.22885244213290765
46015,2020-04-01,0.2292555534579322
46017,2020-04-01,0.2668195718654434
46019,2020-04-01,0.3320995940806085
46021,2020-04-01,0.20697674418604653
46023,2020-04-01,0.2077127277945186
46025,2020-04-01,0.20684332619557458
46027,2020-04-01,0.338981284055911
46029,2020-04-01,0.25915122520142336
46031,2020-04-01,0.2273780388317833
46033,2020-04-01,0.24041462327240304
46035,2020-04-01,0.2847619047619047
46037,2020-04-01,0.21200221238938055
46039,2020-04-01,0.26341837125565004
46041,2020-04-01,0.141061326091876
46043,2020-04-01,0.3106128038343033
46045,2020-04-01,0.16960041786367197
46047,2020-04-01,0.26232682854163564
46049,2020-04-01,0.1954907930984486
46051,2020-04-01,0.21907733030818677
46053,2020-04-01,0.22153723616089208
46055,2020-04-01,0.14686677198525538
46057,2020-04-01,0.1904120700843608
46059,2020-04-01,0.18613809673038753
46061,2020-04-01,0.23139299160150595
46063,2020-04-01,0.14049820236260915
46065,2020-04-01,0.2667541557305337
46067,2020-04-01,0.3439491610661546
46069,2020-04-01,0.3568024596464258
46071,2020-04-01,0.2492922647527911
46073,2020-04-01,0.3650273224043716
46075,2020-04-01,0.16814322628276118
46077,2020-04-01,0.30428561787136393
46079,2020-04-01,0.20627490818160504
46081,2020-04-01,0.2630681525047722
46083,2020-04-01,0.23164943506521837
46085,2020-04-01,0.18651150489288548
46087,2020-04-01,0.3203484902733023
46089,2020-04-01,0.21375928261174162
46091,2020-04-01,0.14060114826072273
46093,2020-04-01,0.2596333945126829
46095,2020-04-01,0.15484392689632864
46097,2020-04-01,0.23616125150421177
46099,2020-04-01,0.2668075015274369
46101,2020-04-01,0.24711577453365774
46102,2020-04-01,0.1947332533916437
46103,2020-04-01,0.2807599794916868
46105,2020-04-01,0.2479697498545666
46107,2020-04-01,0.39965938999845174
46109,2020-04-01,0.18401641972933103
46111,2020-04-01,0.2945534698521046
46115,2020-04-01,0.21837620242576325
46117,2020-04-01,0.26454701958252635
46119,2020-04-01,0.17457464653726337
46121,2020-04-01,0.19521469981330453
46123,2020-04-01,0.1465661949396557
46125,2020-04-01,0.1938334923664122
46127,2020-04-01,0.2411624403715792
46129,2020-04-01,0.24777062250843299
46135,2020-04-01,0.2827664299699015
46137,2020-04-01,0.25299951620706335
47001,2020-04-01,0.26485186243688674
47003,2020-04-01,0.1996030548682772
47005,2020-04-01,0.18392326732673267
47007,2020-04-01,0.2139692865993981
47009,2020-04-01,0.2695479682616013
47011,2020-04-01,0.2455536028119508
47013,2020-04-01,0.23805866506032156
47015,2020-04-01,0.17808738701912155
47017,2020-04-01,0.1839749822931297
47019,2020-04-01,0.25883326535558276
47021,2020-04-01,0.20513684314062997
47023,2020-04-01,0.19085968665086434
47025,2020-04-01,0.1980694014205701
47027,2020-04-01,0.22110308601444517
47029,2020-04-01,0.21149687071806833
47031,2020-04-01,0.23603680113234252
47033,2020-04-01,0.19509486999297257
47035,2020-04-01,0.24468440185062787
47037,2020-04-01,0.27309088604093673
47039,2020-04-01,0.1681528480379548
47041,2020-04-01,0.20357247437774523
47043,2020-04-01,0.19918625342922816
47045,2020-04-01,0.19281017609013518
47047,2020-04-01,0.23316558481024965
47049,2020-04-01,0.18519858194316977
47051,2020-04-01,0.20056071518827395
47053,2020-04-01,0.22003405721884137
47055,2020-04-01,0.19053307991673454
47057,2020-04-01,0.18315323041738135
47059,2020-04-01,0.19641228336880512
47061,2020-04-01,0.1638390308085698
47063,2020-04-01,0.24247338323015166
47065,2020-04-01,0.26653625300431755
47067,2020-04-01,0.17625881168177243
47069,2020-04-01,0.15929740518962077
47071,2020-04-01,0.2481132075471698
47073,2020-04-01,0.23988835276300496
47075,2020-04-01,0.19514948374171678
47077,2020-04-01,0.19042216452679875
47079,2020-04-01,0.23326634719431133
47081,2020-04-01,0.17597770540418883
47083,2020-04-01,0.16769906109011096
47085,2020-04-01,0.21919599612528254
47087,2020-04-01,0.2428983539792975
47089,2020-04-01,0.2093507049576414
47091,2020-04-01,0.22949366614196834
47093,2020-04-01,0.26946806346695357
47095,2020-04-01,0.3349486887115165
47097,2020-04-01,0.1891572062055423
47099,2020-04-01,0.1987396734780179
47101,2020-04-01,0.18685468970764044
47103,2020-04-01,0.20202622747288987
47105,2020-04-01,0.2659687800547459
47107,2020-04-01,0.20058308857245544
47109,2020-04-01,0.17368257180664748
47111,2020-04-01,0.18890198628837765
47113,2020-04-01,0.24247121979098626
47115,2020-04-01,0.2120962627275977
47117,2020-04-01,0.21673018181818182
47119,2020-04-01,0.24357849087532552
47121,2020-04-01,0.19091933666076316
47123,2020-04-01,0.23497690407132882
47125,2020-04-01,0.2630464497216015
47127,2020-04-01,0.18107788738183314
47129,2020-04-01,0.19503807877400361
47131,2020-04-01,0.1873801367964792
47133,2020-04-01,0.19909326619006937
47135,2020-04-01,0.17307247812448404
47137,2020-04-01,0.2605850501848917
47139,2020-04-01,0.20765407160963242
47141,2020-04-01,0.24151660539597483
47143,2020-04-01,0.2108863227505251
47145,2020-04-01,0.23505988285689314
47147,2020-04-01,0.20539456644340162
47149,2020-04-01,0.24197240320808944
47151,2020-04-01,0.21023805208144522
47153,2020-04-01,0.20709658813611959
47155,2020-04-01,0.2574147582697201
47157,2020-04-01,0.2654777986681833
47159,2020-04-01,0.2112417522448777
47161,2020-04-01,0.1822943249483534
47163,2020-04-01,0.26482599506572024
47165,2020-04-01,0.23777805659677023
47167,2020-04-01,0.20519326612445007
47169,2020-04-01,0.15695084485407068
47171,2020-04-01,0.2561091539450875
47173,2020-04-01,0.18938680819814405
47175,2020-04-01,0.1900942325158946
47177,2020-04-01,0.2159758057352359
47179,2020-04-01,0.2747911111111111
47181,2020-04-01,0.18091925068473977
47183,2020-04-01,0.21891002560409664
47185,2020-04-01,0.19053940391296398
47187,2020-04-01,0.27532828325196157
47189,2020-04-01,0.231740139318065
48001,2020-04-01,0.18540631044138448
48003,2020-04-01,0.2480780539962577
48005,2020-04-01,0.20900420919102808
48007,2020-04-01,0.29948957890259464
48009,2020-04-01,0.26003351650493006
48011,2020-04-01,0.2832008479067302
48013,2020-04-01,0.1911090258635857
48015,2020-04-01,0.19572456046883324
48017,2020-04-01,0.2552857142857143
48019,2020-04-01,0.2275989385023653
48021,2020-04-01,0.20864901622653279
48023,2020-04-01,0.3080459770114942
48025,2020-04-01,0.22097241414606683
48027,2020-04-01,0.2388785714548133
48029,2020-04-01,0.251435865134323
48031,2020-04-01,0.22420305646355435
48033,2020-04-01,0.22996941896024467
48035,2020-04-01,0.2675889751137276
48037,2020-04-01,0.2254033281498561
48039,2020-04-01,0.20411376283407792
48041,2020-04-01,0.23245059501216492
48043,2020-04-01,0.33381143829910537
48045,2020-04-01,0.183096162138853
48047,2020-04-01,0.26320785751210113
48049,2020-04-01,0.22010793013592506
48051,2020-04-01,0.17915740389307597
48053,2020-04-01,0.2040549614093379
48055,2020-04-01,0.20207493587394648
48057,2020-04-01,0.22457022076092065
48059,2020-04-01,0.2880943842788496
48061,2020-04-01,0.24657535433548458
48063,2020-04-01,0.17707601445954887
48065,2020-04-01,0.2845201934975813
48067,2020-04-01,0.1831434978574125
48069,2020-04-01,0.23613545816733067
48071,2020-04-01,0.1847853031305366
48073,2020-04-01,0.16791462472615837
48075,2020-04-01,0.2918788210603157
48077,2020-04-01,0.24056919109922645
48079,2020-04-01,0.32001402032947773
48081,2020-04-01,0.2868615293770298
48083,2020-04-01,0.25330071355759426
48085,2020-04-01,0.28097191215743883
48087,2020-04-01,0.3248173515981735
48089,2020-04-01,0.22857364413219805
48091,2020-04-01,0.23779722465841702
48093,2020-04-01,0.21425009167583425
48095,2020-04-01,0.48856688676938126
48097,2020-04-01,0.22507049308804158
48099,2020-04-01,0.2553532321277315
48101,2020-04-01,0.38652837386742966
48103,2020-04-01,0.2990341185463137
48105,2020-04-01,0.279445727482679
48107,2020-04-01,0.30503747603276976
48109,2020-04-01,0.2563181329648395
48111,2020-04-01,0.2760166506564201
48113,2020-04-01,0.26406243280885666
48115,2020-04-01,0.24581500104755918
48117,2020-04-01,0.28292354146446674
48119,2020-04-01,0.1877696492215344
48121,2020-04-01,0.26043617780292533
48123,2020-04-01,0.20420634920634922
48125,2020-04-01,0.31367405397256143
48127,2020-04-01,0.27882259976293955
48129,2020-04-01,0.4197681513117755
48131,2020-04-01,0.288494517642138
48133,2020-04-01,0.2238925199709513
48135,2020-04-01,0.2136130379069082
48137,2020-04-01,0.30400276052449965
48139,2020-04-01,0.22926121505271624
48141,2020-04-01,0.2593686971594073
48143,2020-04-01,0.23107483566755657
48145,2020-04-01,0.14367809446724863
48147,2020-04-01,0.22204952037694053
48149,2020-04-01,0.19517478103053734
48151,2020-04-01,0.29178416013925157
48153,2020-04-01,0.27423552754435104
48155,2020-04-01,0.1404329004329004
48157,2020-04-01,0.22569115226540246
48159,2020-04-01,0.16250815850815853
48161,2020-04-01,0.2093760037869182
48163,2020-04-01,0.23031452115959156
48165,2020-04-01,0.22288448414914072
48167,2020-04-01,0.24736866205450608
48169,2020-04-01,0.25710386899983945
48171,2020-04-01,0.2521873919272763
48173,2020-04-01,0.19666430092264017
48175,2020-04-01,0.1961304082876295
48177,2020-04-01,0.20012157860216598
48179,2020-04-01,0.2979819671631789
48181,2020-04-01,0.2306299493926135
48183,2020-04-01,0.23279572928852857
48185,2020-04-01,0.17725530932594644
48187,2020-04-01,0.22219638351303891
48189,2020-04-01,0.26479374962581576
48191,2020-04-01,0.30907557354925774
48193,2020-04-01,0.23173383760784777
48195,2020-04-01,0.2775946162869667
48197,2020-04-01,0.2931265361471311
48199,2020-04-01,0.2063516313090981
48201,2020-04-01,0.23503977906608747
48203,2020-04-01,0.1861458787232231
48205,2020-04-01,0.23590985174557624
48207,2020-04-01,0.29264168728643813
48209,2020-04-01,0.21107963966155643
48211,2020-04-01,0.3319542637688749
48213,2020-04-01,0.21459242338171958
48215,2020-04-01,0.23478238347336905
48217,2020-04-01,0.234888628157203
48219,2020-04-01,0.21885235220016505
48221,2020-04-01,0.27496552731048135
48223,2020-04-01,0.19130262826735697
48225,2020-04-01,0.19947027748751883
48227,2020-04-01,0.22875845516037532
48229,2020-04-01,0.22383681266202757
48231,2020-04-01,0.21608448113813553
48233,2020-04-01,0.2664310504027764
48235,2020-04-01,0.17894965277777777
48237,2020-04-01,0.22143256855064353
48239,2020-04-01,0.17929313459801266
48241,2020-04-01,0.1562685881017385
48243,2020-04-01,0.2863383172090296
48245,2020-04-01,0.22954133789146608
48247,2020-04-01,0.12855128205128205
48249,2020-04-01,0.21932216787708117
48251,2020-04-01,0.23222896534464815
48253,2020-04-01,0.2275788809772776
48255,2020-04-01,0.17813388030681793
48257,2020-04-01,0.19746341152910182
48259,2020-04-01,0.2277652449523167
48261,2020-04-01,0.09381188118811881
48263,2020-04-01,0.2073053368328959
48265,2020-04-01,0.25303168567807355
48267,2020-04-01,0.35767427561294285
48269,2020-04-01,0.12009803921568629
48271,2020-04-01,0.25265884919552767
48273,2020-04-01,0.24156996957844415
48275,2020-04-01,0.3097343522561863
48277,2020-04-01,0.19936019575202069
48279,2020-04-01,0.27569223609710697
48281,2020-04-01,0.19969976977163834
48283,2020-04-01,0.27247340425531913
48285,2020-04-01,0.1906834044523833
48287,2020-04-01,0.15701800181758413
48289,2020-04-01,0.18446908756607677
48291,2020-04-01,0.17347321249768569
48293,2020-04-01,0.21159846965624152
48295,2020-04-01,0.2098360655737705
48297,2020-04-01,0.23590562791840747
48299,2020-04-01,0.22141775636613903
48301,2020-04-01,0.14003944773175545
48303,2020-04-01,0.25447517298893324
48305,2020-04-01,0.276558561586288
48307,2020-04-01,0.2386815297261189
48309,2020-04-01,0.2293179748762452
48311,2020-04-01,0.16572454015253477
48313,2020-04-01,0.15814197703724447
48315,2020-04-01,0.19201339557540084
48317,2020-04-01,0.23562063189510776
48319,2020-04-01,0.21035719856496646
48321,2020-04-01,0.228435626631735
48323,2020-04-01,0.23109794171406514
48325,2020-04-01,0.20191273779983462
48327,2020-04-01,0.1938571874025569
48329,2020-04-01,0.21027717456870548
48331,2020-04-01,0.211847883011723
48333,2020-04-01,0.2938846706341063
48335,2020-04-01,0.24356543787790128
48337,2020-04-01,0.2363423823460154
48339,2020-04-01,0.2317957735077844
48341,2020-04-01,0.20957497612225406
48343,2020-04-01,0.1888897858142288
48345,2020-04-01,0.12180555555555554
48347,2020-04-01,0.24305615197431651
48349,2020-04-01,0.20907681972076445
48351,2020-04-01,0.17781782518082628
48353,2020-04-01,0.27052920121426305
48355,2020-04-01,0.247280017518001
48357,2020-04-01,0.2553985359902399
48359,2020-04-01,0.37351641414141407
48361,2020-04-01,0.21582370057716596
48363,2020-04-01,0.25008393572921306
48365,2020-04-01,0.19205254232416427
48367,2020-04-01,0.22474745353845005
48369,2020-04-01,0.2868401874023946
48371,2020-04-01,0.2560534243400956
48373,2020-04-01,0.24251098605079874
48375,2020-04-01,0.27594799074507803
48377,2020-04-01,0.3585322195704057
48379,2020-04-01,0.17193809599914758
48381,2020-04-01,0.25928295319492956
48383,2020-04-01,0.3343812245604919
48385,2020-04-01,0.20594824256469677
48387,2020-04-01,0.20828966702708698
48389,2020-04-01,0.20878400934735436
48391,2020-04-01,0.2390136250239877
48393,2020-04-01,0.30550351288056204
48395,2020-04-01,0.16105579633751124
48397,2020-04-01,0.25164974820886754
48399,2020-04-01,0.25778124188100804
48401,2020-04-01,0.17131811442365424
48403,2020-04-01,0.2925282995004111
48405,2020-04-01,0.19274816883169438
48407,2020-04-01,0.19072039918223085
48409,2020-04-01,0.2245836455367401
48411,2020-04-01,0.22635287641067992
48413,2020-04-01,0.17683494450411744
48415,2020-04-01,0.24802730048494284
48417,2020-04-01,0.26277692700357325
48419,2020-04-01,0.17110601144786472
48421,2020-04-01,0.3357158614604015
48423,2020-04-01,0.2180742510236261
48425,2020-04-01,0.24047253870873503
48427,2020-04-01,0.22907750942500996
48429,2020-04-01,0.25322442878496687
48431,2020-04-01,0.1678027368964627
48433,2020-04-01,0.24745679012345684
48435,2020-04-01,0.20911899717514126
48437,2020-04-01,0.32811049524582037
48439,2020-04-01,0.2631415550741215
48441,2020-04-01,0.2880527019912969
48443,2020-04-01,0.18788659793814436
48445,2020-04-01,0.25469725216827427
48447,2020-04-01,0.2103708638685321
48449,2020-04-01,0.19362137404580154
48451,2020-04-01,0.2525841722595078
48453,2020-04-01,0.2594439830637527
48455,2020-04-01,0.25605078151662003
48457,2020-04-01,0.15143503137689185
48459,2020-04-01,0.17126753367023526
48461,2020-04-01,0.2694558381186765
48463,2020-04-01,0.23621280680104212
48465,2020-04-01,0.2469787523372429
48467,2020-04-01,0.19405430877068974
48469,2020-04-01,0.21883642471366727
48471,2020-04-01,0.21929122528127612
48473,2020-04-01,0.15794748337737874
48475,2020-04-01,0.2057731844196255
48477,2020-04-01,0.19635843412667445
48479,2020-04-01,0.21231402628573082
48481,2020-04-01,0.21893268521192283
48483,2020-04-01,0.23844277426160337
48485,2020-04-01,0.298690665254985
48487,2020-04-01,0.27351658965724285
48489,2020-04-01,0.2601554452664107
48491,2020-04-01,0.2511727183596336
48493,2020-04-01,0.1739292474381568
48495,2020-04-01,0.22004577611319187
48497,2020-04-01,0.2173920705685109
48499,2020-04-01,0.24907002788818375
48501,2020-04-01,0.2711083055970006
48503,2020-04-01,0.3286174347584675
48505,2020-04-01,0.21409596351411714
48507,2020-04-01,0.2558896396396396
49001,2020-04-01,0.3094237456532538
49003,2020-04-01,0.27734955810108364
49005,2020-04-01,0.2783943544133428
49007,2020-04-01,0.2965058886771246
49009,2020-04-01,0.42578947368421055
49011,2020-04-01,0.28876958262185604
49013,2020-04-01,0.3017454107733975
49015,2020-04-01,0.29701691303768807
49017,2020-04-01,0.4357288985679403
49019,2020-04-01,0.3060180438794341
49021,2020-04-01,0.2780624494733067
49023,2020-04-01,0.2883942193004355
49025,2020-04-01,0.2969524051060952
49027,2020-04-01,0.2024820543928824
49029,2020-04-01,0.255006598482349
49031,2020-04-01,0.2689655172413793
49033,2020-04-01,0.23244730836353872
49035,2020-04-01,0.2860757341128098
49037,2020-04-01,0.2562080829196063
49039,2020-04-01,0.2804119934925714
49041,2020-04-01,0.2625963613937712
49043,2020-04-01,0.2792865899474038
49045,2020-04-01,0.256974679048054
49047,2020-04-01,0.23798623160015672
49049,2020-04-01,0.27740635666590696
49051,2020-04-01,0.2562338055987406
49053,2020-04-01,0.2628716198457575
49055,2020-04-01,0.16455182589450387
49057,2020-04-01,0.2827013510726469
50001,2020-04-01,0.24357342904532722
50003,2020-04-01,0.2504097359270745
50005,2020-04-01,0.23297658342502137
50007,2020-04-01,0.3298323706245599
50009,2020-04-01,0.18640813456649902
50011,2020-04-01,0.2809278976559653
50013,2020-04-01,0.2357797742455655
50015,2020-04-01,0.2179875404147938
50017,2020-04-01,0.20600742996908022
50019,2020-04-01,0.24683211894810816
50021,2020-04-01,0.29817783964301464
50023,2020-04-01,0.28050471673885874
50025,2020-04-01,0.31788719940631266
50027,2020-04-01,0.27416669693557566
51001,2020-04-01,0.21521227874736973
51003,2020-04-01,0.265045885545291
51005,2020-04-01,0.24623373710183935
51007,2020-04-01,0.16026118929884617
51009,2020-04-01,0.19099931445446394
51011,2020-04-01,0.16092011815724971
51013,2020-04-01,0.3427165226888249
51015,2020-04-01,0.19103117252088903
51017,2020-04-01,0.2151274013342979
51019,2020-04-01,0.20330181314902251
51021,2020-04-01,0.21494692144373673
51023,2020-04-01,0.21755787625801687
51025,2020-04-01,0.1575134002834083
51027,2020-04-01,0.26044721640322477
51029,2020-04-01,0.12941450898063914
51031,2020-04-01,0.2059615559806869
51033,2020-04-01,0.20540168158394356
51035,2020-04-01,0.1718292996766361
51036,2020-04-01,0.1564890612283977
51037,2020-04-01,0.1507070707070707
51041,2020-04-01,0.27603462187478145
51043,2020-04-01,0.24062521376291127
51045,2020-04-01,0.1421555252387449
51047,2020-04-01,0.21120045623039638
51049,2020-04-01,0.1448483017854746
51051,2020-04-01,0.23386878986823112
51053,2020-04-01,0.17838658445440958
51057,2020-04-01,0.16428071456830703
51059,2020-04-01,0.3147565964754505
51061,2020-04-01,0.20034025067160893
51063,2020-04-01,0.17557940186678517
51065,2020-04-01,0.22794157193497125
51067,2020-04-01,0.1991661016142655
51069,2020-04-01,0.2500781894386409
51071,2020-04-01,0.20551236044657095
51073,2020-04-01,0.23211952447252868
51075,2020-04-01,0.19700669389129793
51077,2020-04-01,0.19257449088960343
51079,2020-04-01,0.2318112249188489
51081,2020-04-01,0.15238473300399907
51083,2020-04-01,0.17413228745834686
51085,2020-04-01,0.23822293982641404
51087,2020-04-01,0.28542673010537517
51089,2020-04-01,0.21180647585893148
51091,2020-04-01,0.283455098934551
51093,2020-04-01,0.2097164209940086
51095,2020-04-01,0.27064760485954115
51097,2020-04-01,0.17959667852906286
51099,2020-04-01,0.2091556118646594
51101,2020-04-01,0.17425161340486742
51103,2020-04-01,0.20331038385362632
51105,2020-04-01,0.18233218062018813
51107,2020-04-01,0.2704789725087739
51109,2020-04-01,0.1761237175565073
51111,2020-04-01,0.17852847928282495
51113,2020-04-01,0.1869894175904281
51115,2020-04-01,0.19092521319145722
51117,2020-04-01,0.17072830505334513
51119,2020-04-01,0.24720909720909717
51121,2020-04-01,0.24374858341367706
51125,2020-04-01,0.21666889930788122
51127,2020-04-01,0.22366578609270565
51131,2020-04-01,0.21938514090520922
51133,2020-04-01,0.17732947498966517
51135,2020-04-01,0.1729297969187675
51137,2020-04-01,0.21541838726799992
51139,2020-04-01,0.2144562519175522
51141,2020-04-01,0.2102320914735726
51143,2020-04-01,0.1537782637991406
51145,2020-04-01,0.22001438913620217
51147,2020-04-01,0.1953308189340116
51149,2020-04-01,0.21378597067591407
51153,2020-04-01,0.2615610150212083
51155,2020-04-01,0.2205650414866625
51157,2020-04-01,0.21985526910900047
51159,2020-04-01,0.14134618936791163
51161,2020-04-01,0.26847762229347605
51163,2020-04-01,0.20287511628937227
51165,2020-04-01,0.2135228030783749
51167,2020-04-01,0.19984829108051855
51169,2020-04-01,0.20106649355466938
51171,2020-04-01,0.21277207141110296
51173,2020-04-01,0.24562073700062007
51175,2020-04-01,0.1636832851227951
51177,2020-04-01,0.2520280439011856
51179,2020-04-01,0.25963008507650776
51181,2020-04-01,0.12740579258797882
51183,2020-04-01,0.11562565343370076
51185,2020-04-01,0.2599573018023566
51187,2020-04-01,0.26108040367825247
51191,2020-04-01,0.22772670884505644
51193,2020-04-01,0.2389434730317328
51195,2020-04-01,0.2735869245378916
51197,2020-04-01,0.20652047599126108
51199,2020-04-01,0.2656326889279438
51510,2020-04-01,0.3333962666532855
51520,2020-04-01,0.2872012090840393
51530,2020-04-01,0.30340640115261913
51540,2020-04-01,0.34421430485620386
51550,2020-04-01,0.25378098174961367
51570,2020-04-01,0.3139512569564383
51580,2020-04-01,0.38038401348260503
51590,2020-04-01,0.28059467918622844
51595,2020-04-01,0.2915450804339693
51600,2020-04-01,0.3648528248469961
51610,2020-04-01,0.3791430070009806
51620,2020-04-01,0.2907200535542446
51630,2020-04-01,0.32761399641823946
51640,2020-04-01,0.27243842235176724
51650,2020-04-01,0.28051520333060737
51660,2020-04-01,0.32278746038931644
51670,2020-04-01,0.2649281666592688
51678,2020-04-01,0.4311487151938401
51680,2020-04-01,0.29109020543277186
51683,2020-04-01,0.3072848971644152
51685,2020-04-01,0.2893923789907312
51690,2020-04-01,0.31418671339812015
51700,2020-04-01,0.26459738689728923
51710,2020-04-01,0.28749838648990833
51720,2020-04-01,0.33259650004186553
51730,2020-04-01,0.2453752738254748
51735,2020-04-01,0.264379431179203
51740,2020-04-01,0.278407734627146
51750,2020-04-01,0.2919447640966628
51760,2020-04-01,0.3008602533169007
51770,2020-04-01,0.28986346321306933
51775,2020-04-01,0.32464592967339895
51790,2020-04-01,0.26704502914594364
51800,2020-04-01,0.24011450326428396
51810,2020-04-01,0.27714712405605657
51820,2020-04-01,0.2812284577993813
