id,Date,rate
41007,2020-02-01,0.22809593860587607
41009,2020-02-01,0.18606555109578948
41011,2020-02-01,0.2285956592159981
41013,2020-02-01,0.22230951398583618
41015,2020-02-01,0.20999511149550631
41017,2020-02-01,0.18351203927809684
41019,2020-02-01,0.22892381976249213
41021,2020-02-01,0.2881258115712018
41023,2020-02-01,0.19256505932337348
41025,2020-02-01,0.2517432613329478
41027,2020-02-01,0.1967045089208026
41029,2020-02-01,0.1982223300146581
41031,2020-02-01,0.2071105131998848
41033,2020-02-01,0.20237883618571115
41035,2020-02-01,0.2176580750335287
41037,2020-02-01,0.2620847410835185
41039,2020-02-01,0.2280261730588325
41041,2020-02-01,0.22955032031240294
41043,2020-02-01,0.1895715892833936
41045,2020-02-01,0.2573263595541864
41047,2020-02-01,0.20376857813668306
41049,2020-02-01,0.17389973461084673
41051,2020-02-01,0.23437513455659373
41053,2020-02-01,0.19488236366221837
41055,2020-02-01,0.202963967454475
41057,2020-02-01,0.23979011382014276
41059,2020-02-01,0.22544469266328993
41061,2020-02-01,0.2820493051406102
41063,2020-02-01,0.23537544490795667
41065,2020-02-01,0.22382130275091822
41067,2020-02-01,0.2018272436674919
41069,2020-02-01,0.22799523661592627
41071,2020-02-01,0.19598023117292893
42001,2020-02-01,0.1734418251368059
42003,2020-02-01,0.21795056075652824
42005,2020-02-01,0.17801700833371067
42007,2020-02-01,0.19251080314206678
42009,2020-02-01,0.1835504107284814
42011,2020-02-01,0.1918128215431846
42013,2020-02-01,0.22030228350024805
42015,2020-02-01,0.20046794068940366
42017,2020-02-01,0.17850660516590988
42019,2020-02-01,0.18018380843274923
42021,2020-02-01,0.2290569260042463
42023,2020-02-01,0.4656606933771702
42025,2020-02-01,0.184603267217471
42027,2020-02-01,0.21473360988625373
42029,2020-02-01,0.18723590990182326
42031,2020-02-01,0.21241730973838752
42033,2020-02-01,0.1986790782263275
42035,2020-02-01,0.1907146835569583
42037,2020-02-01,0.18898955177297133
42039,2020-02-01,0.20694952125728486
42041,2020-02-01,0.1805872017616325
42043,2020-02-01,0.19643670272273517
42045,2020-02-01,0.21516704254644303
42047,2020-02-01,0.2074637706222115
42049,2020-02-01,0.22265112031124074
42051,2020-02-01,0.1745474594726091
42053,2020-02-01,0.17536388422319818
42055,2020-02-01,0.178729044529062
42057,2020-02-01,0.19300377340579541
42059,2020-02-01,0.19371843347224904
42061,2020-02-01,0.19954841824170316
42063,2020-02-01,0.1799610108948832
42065,2020-02-01,0.19709050483393883
42067,2020-02-01,0.14969775541095098
42069,2020-02-01,0.21321983256108906
42071,2020-02-01,0.18827446942359896
42073,2020-02-01,0.18691105261290208
42075,2020-02-01,0.18303928723683408
42077,2020-02-01,0.20791940633910297
42079,2020-02-01,0.20314113067624626
42081,2020-02-01,0.21647450399020474
42083,2020-02-01,0.24370758620689653
42085,2020-02-01,0.20049563608311355
42087,2020-02-01,0.1692807634069306
42089,2020-02-01,0.18249812317443656
42091,2020-02-01,0.1927095327191233
42093,2020-02-01,0.20172697523975258
42095,2020-02-01,0.18842630374217875
42097,2020-02-01,0.20703320279360338
42099,2020-02-01,0.1532199408594458
42101,2020-02-01,0.26468176921447967
42103,2020-02-01,0.1942437908605768
42105,2020-02-01,0.23257395869413713
42107,2020-02-01,0.18946624283342164
42109,2020-02-01,0.17611130281485632
42111,2020-02-01,0.17972659618969908
42113,2020-02-01,0.1907238764396239
42115,2020-02-01,0.18037095814322554
42117,2020-02-01,0.21614184900848582
42119,2020-02-01,0.18335819068183337
42121,2020-02-01,0.20982977761928223
42123,2020-02-01,0.20547117168878495
42125,2020-02-01,0.17690547808540802
42127,2020-02-01,0.18109675327247493
42129,2020-02-01,0.18896220435693722
42131,2020-02-01,0.1512780782110251
42133,2020-02-01,0.1824823028006059
44001,2020-02-01,0.20721165438856923
44003,2020-02-01,0.18018297111031073
44005,2020-02-01,0.19855711991960942
44007,2020-02-01,0.2062604137438833
44009,2020-02-01,0.172785594111375
45001,2020-02-01,0.16336957301102373
45003,2020-02-01,0.1599132078700572
45005,2020-02-01,0.13678795961135456
45007,2020-02-01,0.16319719068969943
45009,2020-02-01,0.133962060630427
45011,2020-02-01,0.12766685285747809
45013,2020-02-01,0.18070683534779802
45015,2020-02-01,0.155006965182259
45017,2020-02-01,0.12450330184320331
45019,2020-02-01,0.1833638789905835
45021,2020-02-01,0.14249804417163145
45023,2020-02-01,0.14607903528697136
45025,2020-02-01,0.13857310118215813
45027,2020-02-01,0.18315357064392682
45029,2020-02-01,0.1293197258365801
45031,2020-02-01,0.16768275323744952
45033,2020-02-01,0.15641634545436034
45035,2020-02-01,0.16150001027224414
45037,2020-02-01,0.12686771067877653
45039,2020-02-01,0.12494309966777921
45041,2020-02-01,0.1641616986622855
45043,2020-02-01,0.18221893360913674
45045,2020-02-01,0.18159561417132294
45047,2020-02-01,0.17673612954153334
45049,2020-02-01,0.12200998137909508
45051,2020-02-01,0.20144786664341074
45053,2020-02-01,0.14426160710088215
45055,2020-02-01,0.1466943422700454
45057,2020-02-01,0.14616683108472292
45059,2020-02-01,0.16077682640907331
45061,2020-02-01,0.18413686548691424
45063,2020-02-01,0.15942934641465878
45065,2020-02-01,0.19016350431991022
45067,2020-02-01,0.1693914760987253
45069,2020-02-01,0.1567976636538152
45071,2020-02-01,0.15016864616599088
45073,2020-02-01,0.15447665501722274
45075,2020-02-01,0.15325630483278813
45077,2020-02-01,0.1580014979742562
45079,2020-02-01,0.17919474403730742
45081,2020-02-01,0.11944411226223946
45083,2020-02-01,0.16905507094475655
45085,2020-02-01,0.16421549066547675
45087,2020-02-01,0.16344974020531103
45089,2020-02-01,0.14726140946913266
45091,2020-02-01,0.15964673271078916
46003,2020-02-01,0.1472944007821607
46005,2020-02-01,0.26626639533427887
46007,2020-02-01,0.20953015319977455
46009,2020-02-01,0.13765621174342546
46011,2020-02-01,0.2334175159476737
46013,2020-02-01,0.18074171802072392
46015,2020-02-01,0.18302487419684532
46017,2020-02-01,0.22714330907940528
46019,2020-02-01,0.267010755816837
46021,2020-02-01,0.2099538893344026
46023,2020-02-01,0.1741653925512491
46025,2020-02-01,0.16766964483497007
46027,2020-02-01,0.27471264367816095
46029,2020-02-01,0.20559893925720918
46031,2020-02-01,0.2010228365993215
46033,2020-02-01,0.1921072455301551
46035,2020-02-01,0.22468634203757795
46037,2020-02-01,0.1748550503509307
46039,2020-02-01,0.21086710149866458
46041,2020-02-01,0.12702788117143057
46043,2020-02-01,0.28320485426578046
46045,2020-02-01,0.14961140479642657
46047,2020-02-01,0.21522316452380097
46049,2020-02-01,0.17613355131916425
46051,2020-02-01,0.18020321943395856
46053,2020-02-01,0.191735673381947
46055,2020-02-01,0.12015398304007553
46057,2020-02-01,0.17095370225335094
46059,2020-02-01,0.16534650255567923
46061,2020-02-01,0.18490667785134365
46063,2020-02-01,0.13490250252377664
46065,2020-02-01,0.19806828869030052
46067,2020-02-01,0.27917271648087627
46069,2020-02-01,0.4090487423467359
46071,2020-02-01,0.21105221910575814
46073,2020-02-01,0.3304897476745978
46075,2020-02-01,0.15049452018176956
46077,2020-02-01,0.2501553434661491
46079,2020-02-01,0.16198031327385456
46081,2020-02-01,0.20076293303588108
46083,2020-02-01,0.16165457220349386
46085,2020-02-01,0.1609408202537187
46087,2020-02-01,0.2562564045581935
46089,2020-02-01,0.19611253641779364
46091,2020-02-01,0.11606051077804563
46093,2020-02-01,0.18906122965624345
46095,2020-02-01,0.12093225585169567
46097,2020-02-01,0.21458359268019422
46099,2020-02-01,0.1924790113564175
46101,2020-02-01,0.18026889839751656
46102,2020-02-01,0.1577713294724578
46103,2020-02-01,0.20193849021435223
46105,2020-02-01,0.2165854245652043
46107,2020-02-01,0.35699985585470156
46109,2020-02-01,0.15130745191191206
46111,2020-02-01,0.26503471813581264
46115,2020-02-01,0.18968762168476613
46117,2020-02-01,0.21668039447029228
46119,2020-02-01,0.15823396712858526
46121,2020-02-01,0.17477205192235362
46123,2020-02-01,0.13189132322278485
46125,2020-02-01,0.14321614240589628
46127,2020-02-01,0.1756019115724588
46129,2020-02-01,0.2048282206642769
46135,2020-02-01,0.21649289758557205
46137,2020-02-01,0.21801961863770586
47001,2020-02-01,0.1895431834084257
47003,2020-02-01,0.14975823294676963
47005,2020-02-01,0.16765107545237282
47007,2020-02-01,0.17571465196769645
47009,2020-02-01,0.1900492596031871
47011,2020-02-01,0.17845904075989016
47013,2020-02-01,0.1886823643045201
47015,2020-02-01,0.1374588288360248
47017,2020-02-01,0.15585357463523433
47019,2020-02-01,0.20037557961988312
47021,2020-02-01,0.14281934941742988
47023,2020-02-01,0.15403109568531914
47025,2020-02-01,0.1606864830046256
47027,2020-02-01,0.1656712024814907
47029,2020-02-01,0.17604461573235158
47031,2020-02-01,0.17876857749469213
47033,2020-02-01,0.15382024377832162
47035,2020-02-01,0.19884392734234335
47037,2020-02-01,0.19470107961301483
47039,2020-02-01,0.14743944155847996
47041,2020-02-01,0.15177630803924538
47043,2020-02-01,0.14704773178769848
47045,2020-02-01,0.15546055116363883
47047,2020-02-01,0.17272984104548994
47049,2020-02-01,0.1533526817544637
47051,2020-02-01,0.16060119343285142
47053,2020-02-01,0.17133438653843858
47055,2020-02-01,0.1511289054088215
47057,2020-02-01,0.1417992547465547
47059,2020-02-01,0.15108180175646438
47061,2020-02-01,0.13101239653503105
47063,2020-02-01,0.18365226017292888
47065,2020-02-01,0.18948726064369364
47067,2020-02-01,0.14187936243358681
47069,2020-02-01,0.13465620483171586
47071,2020-02-01,0.20530495706458324
47073,2020-02-01,0.1912091008347128
47075,2020-02-01,0.16589945318602833
47077,2020-02-01,0.15577886982105563
47079,2020-02-01,0.19165143042947533
47081,2020-02-01,0.13209123454794963
47083,2020-02-01,0.13479853171816725
47085,2020-02-01,0.1721744068230657
47087,2020-02-01,0.17218558546961035
47089,2020-02-01,0.1601247820901
47091,2020-02-01,0.18592154338841374
47093,2020-02-01,0.1888666659774705
47095,2020-02-01,0.2701116659458184
47097,2020-02-01,0.155688316650008
47099,2020-02-01,0.15524350098975254
47101,2020-02-01,0.14312537242953352
47103,2020-02-01,0.15367935830722826
47105,2020-02-01,0.18897084896924174
47107,2020-02-01,0.15030262316140885
47109,2020-02-01,0.14340259231324637
47111,2020-02-01,0.13553145384871987
47113,2020-02-01,0.19165761053176875
47115,2020-02-01,0.16122452144391708
47117,2020-02-01,0.16241354231974922
47119,2020-02-01,0.1694684109282157
47121,2020-02-01,0.14334134655422248
47123,2020-02-01,0.17972670126425672
47125,2020-02-01,0.1883376064237096
47127,2020-02-01,0.1351673115353544
47129,2020-02-01,0.14519073220479886
47131,2020-02-01,0.16042183437863028
47133,2020-02-01,0.15122583485919913
47135,2020-02-01,0.13809328619494116
47137,2020-02-01,0.2036313459751899
47139,2020-02-01,0.15757547200734234
47141,2020-02-01,0.1859722702671345
47143,2020-02-01,0.15926611723534925
47145,2020-02-01,0.17070716075029807
47147,2020-02-01,0.1453007499842743
47149,2020-02-01,0.1661119738819968
47151,2020-02-01,0.1645087597582395
47153,2020-02-01,0.16468695640200667
47155,2020-02-01,0.18250136000701941
47157,2020-02-01,0.20296459457703253
47159,2020-02-01,0.16366693866937645
47161,2020-02-01,0.14660515167133895
47163,2020-02-01,0.19471822428644725
47165,2020-02-01,0.16442977520038463
47167,2020-02-01,0.15287977693323504
47169,2020-02-01,0.1258327323399626
47171,2020-02-01,0.20261199713848826
47173,2020-02-01,0.15441272954550167
47175,2020-02-01,0.15507258291835008
47177,2020-02-01,0.1642937162133375
47179,2020-02-01,0.20398840579710145
47181,2020-02-01,0.14774868308663394
47183,2020-02-01,0.17788604797457247
47185,2020-02-01,0.145944855328781
47187,2020-02-01,0.1796047641665804
47189,2020-02-01,0.15938821273533368
48001,2020-02-01,0.14821942107667913
48003,2020-02-01,0.18725400731871436
48005,2020-02-01,0.16435210867149025
48007,2020-02-01,0.21866117132841487
48009,2020-02-01,0.19629732660853016
48011,2020-02-01,0.2454178316247282
48013,2020-02-01,0.13549412614084724
48015,2020-02-01,0.13870492164679513
48017,2020-02-01,0.22511822660098518
48019,2020-02-01,0.16595349780976593
48021,2020-02-01,0.13993727863590943
48023,2020-02-01,0.2589007576576488
48025,2020-02-01,0.1619477225919514
48027,2020-02-01,0.17541356621068954
48029,2020-02-01,0.17123814085817776
48031,2020-02-01,0.1601709831531305
48033,2020-02-01,0.18633343878519457
48035,2020-02-01,0.20575050981332987
48037,2020-02-01,0.17953629759199435
48039,2020-02-01,0.13812203003301374
48041,2020-02-01,0.16303484261376996
48043,2020-02-01,0.24785396066500054
48045,2020-02-01,0.1705179105143418
48047,2020-02-01,0.2013835884820877
48049,2020-02-01,0.16972995912776762
48051,2020-02-01,0.13954271034520155
48053,2020-02-01,0.14797904754402988
48055,2020-02-01,0.14137188688543234
48057,2020-02-01,0.1708475729256086
48059,2020-02-01,0.21538678412353746
48061,2020-02-01,0.16102656129817752
48063,2020-02-01,0.1427871675892617
48065,2020-02-01,0.22290432576489344
48067,2020-02-01,0.14776389198326967
48069,2020-02-01,0.19023217474927873
48071,2020-02-01,0.13022773235961121
48073,2020-02-01,0.1322718954316862
48075,2020-02-01,0.2234205235186951
48077,2020-02-01,0.17949081041563067
48079,2020-02-01,0.2797539190446838
48081,2020-02-01,0.24360893069851258
48083,2020-02-01,0.20417167563007488
48085,2020-02-01,0.17394272768808255
48087,2020-02-01,0.28334907888521493
48089,2020-02-01,0.17722209476381245
48091,2020-02-01,0.15800957205653526
48093,2020-02-01,0.17570400718232743
48095,2020-02-01,0.41938421838237155
48097,2020-02-01,0.16663838863707978
48099,2020-02-01,0.1871260917315565
48101,2020-02-01,0.3384391495239505
48103,2020-02-01,0.23191937489666675
48105,2020-02-01,0.20892729155052964
48107,2020-02-01,0.2529196444134565
48109,2020-02-01,0.19106084912403312
48111,2020-02-01,0.21704215821278325
48113,2020-02-01,0.1900283375771314
48115,2020-02-01,0.1963902555321962
48117,2020-02-01,0.21164708813500077
48119,2020-02-01,0.1510229691007057
48121,2020-02-01,0.16536789241308728
48123,2020-02-01,0.1574216611932129
48125,2020-02-01,0.26333848001372445
48127,2020-02-01,0.20765269281597842
48129,2020-02-01,0.31033430813574303
48131,2020-02-01,0.2238334986849141
48133,2020-02-01,0.1734355044699872
48135,2020-02-01,0.16122338354354465
48137,2020-02-01,0.2811272934961091
48139,2020-02-01,0.15496382991346566
48141,2020-02-01,0.17144711158751477
48143,2020-02-01,0.17274813808609302
48145,2020-02-01,0.11586422201976425
48147,2020-02-01,0.16985045237138147
48149,2020-02-01,0.14892916518147462
48151,2020-02-01,0.2527505176915459
48153,2020-02-01,0.22701753115039117
48155,2020-02-01,0.12076429317808628
48157,2020-02-01,0.1434772032331771
48159,2020-02-01,0.12369745197331404
48161,2020-02-01,0.1692692985048785
48163,2020-02-01,0.17709391143096823
48165,2020-02-01,0.18442949100547437
48167,2020-02-01,0.16915397664046805
48169,2020-02-01,0.21432011558837694
48171,2020-02-01,0.18108303562758415
48173,2020-02-01,0.15239470399647587
48175,2020-02-01,0.14918363487360523
48177,2020-02-01,0.15447653626754793
48179,2020-02-01,0.22656114600106508
48181,2020-02-01,0.16750309102342495
48183,2020-02-01,0.18217451845298452
48185,2020-02-01,0.13519199541503485
48187,2020-02-01,0.14855381649469065
48189,2020-02-01,0.20798142807300773
48191,2020-02-01,0.2503606496346968
48193,2020-02-01,0.18483997571005303
48195,2020-02-01,0.2261593781734804
48197,2020-02-01,0.2599139026977739
48199,2020-02-01,0.14716682490670224
48201,2020-02-01,0.16286000603205478
48203,2020-02-01,0.14418324622792206
48205,2020-02-01,0.18708257062286648
48207,2020-02-01,0.2351263392693897
48209,2020-02-01,0.14014284090018797
48211,2020-02-01,0.28232702187790626
48213,2020-02-01,0.16528609765968022
48215,2020-02-01,0.15915238751782626
48217,2020-02-01,0.175428411745722
48219,2020-02-01,0.16614964747329652
48221,2020-02-01,0.19453672900746063
48223,2020-02-01,0.14890983749846576
48225,2020-02-01,0.16579588993382097
48227,2020-02-01,0.17718404598704357
48229,2020-02-01,0.17484155998136833
48231,2020-02-01,0.15833970452143345
48233,2020-02-01,0.19616371487577447
48235,2020-02-01,0.15054777298850572
48237,2020-02-01,0.17917141037763154
48239,2020-02-01,0.14130455097654424
48241,2020-02-01,0.1197632628421076
48243,2020-02-01,0.22580596245412912
48245,2020-02-01,0.1707149108648824
48247,2020-02-01,0.09691644562334217
48249,2020-02-01,0.16343917858767368
48251,2020-02-01,0.16177969530622846
48253,2020-02-01,0.1766530965458863
48255,2020-02-01,0.13186820473488656
48257,2020-02-01,0.13885443106259493
48259,2020-02-01,0.1504421304559291
48261,2020-02-01,0.0697336975076818
48263,2020-02-01,0.18336501040818173
48265,2020-02-01,0.18582273502032248
48267,2020-02-01,0.2811255197856456
48269,2020-02-01,0.10306795131845845
48271,2020-02-01,0.21598976895517336
48273,2020-02-01,0.1754417119992807
48275,2020-02-01,0.25519500075289864
48277,2020-02-01,0.1636905729329122
48279,2020-02-01,0.22344656416071804
48281,2020-02-01,0.14765727086055627
48283,2020-02-01,0.19169570799706528
48285,2020-02-01,0.15593208159242797
48287,2020-02-01,0.11449380014441993
48289,2020-02-01,0.1421591548514412
48291,2020-02-01,0.12754035705030312
48293,2020-02-01,0.1689385925290544
48295,2020-02-01,0.18158644154569792
48297,2020-02-01,0.17427535924836793
48299,2020-02-01,0.17264320351868115
48301,2020-02-01,0.11160987553560496
48303,2020-02-01,0.18901080452886201
48305,2020-02-01,0.22539242897455658
48307,2020-02-01,0.2067108354640315
48309,2020-02-01,0.16895198605441203
48311,2020-02-01,0.13185130180535573
48313,2020-02-01,0.1340153921918906
48315,2020-02-01,0.15374117284771457
48317,2020-02-01,0.17512054923846343
48319,2020-02-01,0.1755199845093831
48321,2020-02-01,0.16879264704083294
48323,2020-02-01,0.16799495929975136
48325,2020-02-01,0.1432354057927612
48327,2020-02-01,0.17489758394890487
48329,2020-02-01,0.1554103173711733
48331,2020-02-01,0.16132702290839837
48333,2020-02-01,0.23959608539666138
48335,2020-02-01,0.1936401606101572
48337,2020-02-01,0.18771162405476036
48339,2020-02-01,0.1536071833294454
48341,2020-02-01,0.16330072785956593
48343,2020-02-01,0.1590944518054179
48345,2020-02-01,0.10439655172413793
48347,2020-02-01,0.18871964698590524
48349,2020-02-01,0.16458183814923097
48351,2020-02-01,0.14261581971059337
48353,2020-02-01,0.21815957591409543
48355,2020-02-01,0.17407609327764478
48357,2020-02-01,0.1940443970775897
48359,2020-02-01,0.29955263845350055
48361,2020-02-01,0.15560036783373385
48363,2020-02-01,0.19638007232294638
48365,2020-02-01,0.14599643784212923
48367,2020-02-01,0.15880609017290373
48369,2020-02-01,0.2296612755569118
48371,2020-02-01,0.19493012136414253
48373,2020-02-01,0.18778139409643999
48375,2020-02-01,0.20290569700458297
48377,2020-02-01,0.28723458974569993
48379,2020-02-01,0.1311469085658545
48381,2020-02-01,0.18267576471507335
48383,2020-02-01,0.27480492022110536
48385,2020-02-01,0.17949614416430257
48387,2020-02-01,0.17327708099705452
48389,2020-02-01,0.15950002590092036
48391,2020-02-01,0.18022551763841738
48393,2020-02-01,0.21703141403537107
48395,2020-02-01,0.13051302040206322
48397,2020-02-01,0.159226434535675
48399,2020-02-01,0.2144220173623243
48401,2020-02-01,0.13168932939698585
48403,2020-02-01,0.2298948704361536
48405,2020-02-01,0.158632411365035
48407,2020-02-01,0.1465364895430936
48409,2020-02-01,0.1659699147878481
48411,2020-02-01,0.19060337708932487
48413,2020-02-01,0.15246243688037828
48415,2020-02-01,0.20190054646388117
48417,2020-02-01,0.21576807308443788
48419,2020-02-01,0.14108406349171698
48421,2020-02-01,0.27838380611150415
48423,2020-02-01,0.1656789059315868
48425,2020-02-01,0.1787149808093324
48427,2020-02-01,0.15701971396057418
48429,2020-02-01,0.21224237336808852
48431,2020-02-01,0.15515905873554317
48433,2020-02-01,0.1928224776500639
48435,2020-02-01,0.15498063997662184
48437,2020-02-01,0.25327602522924014
48439,2020-02-01,0.17984423744731984
48441,2020-02-01,0.21090855676237685
48443,2020-02-01,0.13490934944898683
48445,2020-02-01,0.20154958591061933
48447,2020-02-01,0.18238415768797814
48449,2020-02-01,0.15127454593314033
48451,2020-02-01,0.18979373987502893
48453,2020-02-01,0.17227580295353057
48455,2020-02-01,0.2092195660411552
48457,2020-02-01,0.11688369547230813
48459,2020-02-01,0.1334101947660998
48461,2020-02-01,0.22222850838731578
48463,2020-02-01,0.18275565481908831
48465,2020-02-01,0.18406935237123917
48467,2020-02-01,0.14781580759364094
48469,2020-02-01,0.16365192799977235
48471,2020-02-01,0.16897265281106005
48473,2020-02-01,0.11383692000793941
48475,2020-02-01,0.1601703732231234
48477,2020-02-01,0.14995319908743027
48479,2020-02-01,0.15453025262161796
48481,2020-02-01,0.1662019841941576
48483,2020-02-01,0.194511130510694
48485,2020-02-01,0.22016601167766714
48487,2020-02-01,0.21735831121168991
48489,2020-02-01,0.18714621994181294
48491,2020-02-01,0.15915148558806477
48493,2020-02-01,0.12015354179186105
48495,2020-02-01,0.1683671272977743
48497,2020-02-01,0.15510885246677075
48499,2020-02-01,0.1916091625897014
48501,2020-02-01,0.2111826561182854
48503,2020-02-01,0.25044324034540194
48505,2020-02-01,0.1615623882818447
48507,2020-02-01,0.19946703168685928
49001,2020-02-01,0.2743511999588879
49003,2020-02-01,0.20089409315254586
49005,2020-02-01,0.2033208426771344
49007,2020-02-01,0.23337327084881546
49009,2020-02-01,0.3754627949183303
49011,2020-02-01,0.19632942213604898
49013,2020-02-01,0.23450973881100373
49015,2020-02-01,0.2332890186948076
49017,2020-02-01,0.3967189836085719
49019,2020-02-01,0.2358996839492905
49021,2020-02-01,0.21013801529367157
49023,2020-02-01,0.22706051484534842
49025,2020-02-01,0.24911016467419345
49027,2020-02-01,0.1780380283015908
49029,2020-02-01,0.18214371039488506
49031,2020-02-01,0.23200671469539064
49033,2020-02-01,0.19716138708736652
49035,2020-02-01,0.19958735521543863
49037,2020-02-01,0.19917690096681473
49039,2020-02-01,0.22119610223008343
49041,2020-02-01,0.2117786851255223
49043,2020-02-01,0.183578041326946
49045,2020-02-01,0.18608444431930918
49047,2020-02-01,0.1923165998575683
49049,2020-02-01,0.1964898027539705
49051,2020-02-01,0.17285176894700696
49053,2020-02-01,0.18289712968652527
49055,2020-02-01,0.14771238504687162
49057,2020-02-01,0.19769679401901125
50001,2020-02-01,0.18242942318709313
50003,2020-02-01,0.19476488144425108
50005,2020-02-01,0.17284262879729406
50007,2020-02-01,0.2383522204484481
50009,2020-02-01,0.1548506940753216
50011,2020-02-01,0.20228065595557343
50013,2020-02-01,0.16635607559040105
50015,2020-02-01,0.15995420789723427
50017,2020-02-01,0.1456195964042069
50019,2020-02-01,0.19246804825571087
50021,2020-02-01,0.2284871638522132
50023,2020-02-01,0.20594251830581142
50025,2020-02-01,0.23851595589160088
50027,2020-02-01,0.1961381464656143
51001,2020-02-01,0.16468942468980882
51003,2020-02-01,0.18755050353721886
51005,2020-02-01,0.18907504524991875
51007,2020-02-01,0.11993809105337022
51009,2020-02-01,0.14190465279937153
51011,2020-02-01,0.1148175519430279
51013,2020-02-01,0.23381323035377294
51015,2020-02-01,0.13698907712823488
51017,2020-02-01,0.16759934476938043
51019,2020-02-01,0.14405784942509822
51021,2020-02-01,0.1813858994069844
51023,2020-02-01,0.14973827607875348
51025,2020-02-01,0.12490997431479563
51027,2020-02-01,0.21731657024277806
51029,2020-02-01,0.09773533457204218
51031,2020-02-01,0.15196727954688954
51033,2020-02-01,0.14431020453971552
51035,2020-02-01,0.1394485027299381
51036,2020-02-01,0.10634536243295845
51037,2020-02-01,0.12094798560315802
51041,2020-02-01,0.1820624599633789
51043,2020-02-01,0.16729527704852684
51045,2020-02-01,0.1191338651469432
51047,2020-02-01,0.15534513895034233
51049,2020-02-01,0.1093296485063952
51051,2020-02-01,0.2004951568076836
51053,2020-02-01,0.1298056479047472
51057,2020-02-01,0.1259393584500546
51059,2020-02-01,0.20123832171399447
51061,2020-02-01,0.13679471376047114
51063,2020-02-01,0.13516348054939448
51065,2020-02-01,0.15089462969285433
51067,2020-02-01,0.14952517139239163
51069,2020-02-01,0.17492337100402808
51071,2020-02-01,0.15998597591156577
51073,2020-02-01,0.1612291476624331
51075,2020-02-01,0.13089018156690194
51077,2020-02-01,0.16034371881583326
51079,2020-02-01,0.1633437784362272
51081,2020-02-01,0.11946986104689364
51083,2020-02-01,0.14641368531622836
51085,2020-02-01,0.15584020806255186
51087,2020-02-01,0.19448405947139183
51089,2020-02-01,0.16552433477270106
51091,2020-02-01,0.22179184380412534
51093,2020-02-01,0.15198469374006307
51095,2020-02-01,0.1840303140773092
51097,2020-02-01,0.13247269603632347
51099,2020-02-01,0.13748901372834227
51101,2020-02-01,0.11901860476339858
51103,2020-02-01,0.15255279084969448
51105,2020-02-01,0.1539674384299547
51107,2020-02-01,0.17010120072357943
51109,2020-02-01,0.12466758826168042
51111,2020-02-01,0.14343312109114348
51113,2020-02-01,0.1408199828899365
51115,2020-02-01,0.15100747113425403
51117,2020-02-01,0.13262452044648224
51119,2020-02-01,0.1791363343087481
51121,2020-02-01,0.17652015824938802
51125,2020-02-01,0.15332702034783013
51127,2020-02-01,0.15185943471034394
51131,2020-02-01,0.17211048617450453
51133,2020-02-01,0.1356502401961483
51135,2020-02-01,0.1305011228629383
51137,2020-02-01,0.15372566611353036
51139,2020-02-01,0.15836793342931912
51141,2020-02-01,0.16247317050243618
51143,2020-02-01,0.11753127810287121
51145,2020-02-01,0.14437590998106775
51147,2020-02-01,0.1632630531502076
51149,2020-02-01,0.1556646649949606
51153,2020-02-01,0.1717860673775075
51155,2020-02-01,0.16693943855944013
51157,2020-02-01,0.17005099892387596
51159,2020-02-01,0.1082597347009749
51161,2020-02-01,0.1850458044500354
51163,2020-02-01,0.14856320566071457
51165,2020-02-01,0.14845915744719532
51167,2020-02-01,0.1632645649641891
51169,2020-02-01,0.17232585135606177
51171,2020-02-01,0.15722164596351865
51173,2020-02-01,0.19489104437948446
51175,2020-02-01,0.12071605850979564
51177,2020-02-01,0.16872110140282792
51179,2020-02-01,0.1664549490276251
51181,2020-02-01,0.09822914764978144
51183,2020-02-01,0.09654801598215142
51185,2020-02-01,0.20763810729196308
51187,2020-02-01,0.18697907544584444
51191,2020-02-01,0.17024113547989683
51193,2020-02-01,0.1762841310402251
51195,2020-02-01,0.21840648570666915
51197,2020-02-01,0.1657189638342173
51199,2020-02-01,0.17617316122255217
51510,2020-02-01,0.22078067020633244
51520,2020-02-01,0.21796427880797697
51530,2020-02-01,0.24484994304329774
51540,2020-02-01,0.2672147508524754
51550,2020-02-01,0.17265167322397984
51570,2020-02-01,0.22586504675123578
51580,2020-02-01,0.3029352062863476
51590,2020-02-01,0.23094079271422124
51595,2020-02-01,0.25487957480294643
51600,2020-02-01,0.25609036524245893
51610,2020-02-01,0.23856492086446343
51620,2020-02-01,0.24116290041247734
51630,2020-02-01,0.23734507935452304
51640,2020-02-01,0.19626432254173837
51650,2020-02-01,0.2100820603006058
51660,2020-02-01,0.24370456804191837
51670,2020-02-01,0.2143934025263989
51678,2020-02-01,0.35951262885881796
51680,2020-02-01,0.2192664985781863
51683,2020-02-01,0.21255681031335377
51685,2020-02-01,0.19505506429758002
51690,2020-02-01,0.2609252168562843
51700,2020-02-01,0.20233880548915112
51710,2020-02-01,0.2162236107642597
51720,2020-02-01,0.26803177160477787
51730,2020-02-01,0.20470411447756628
51735,2020-02-01,0.18464054583416467
51740,2020-02-01,0.2096603449371736
51750,2020-02-01,0.2343671169511414
51760,2020-02-01,0.23721015214935887
51770,2020-02-01,0.2229743383555693
51775,2020-02-01,0.22826411386220252
51790,2020-02-01,0.2027514840365795
